ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2019-06-30,906.1590801664573,155.0629736667444,180.68789080130614,906.1590801664573,906.1590801664573,-738.3701371776633,-738.3701371776633,-738.3701371776633,-738.3701371776633,-738.3701371776633,-738.3701371776633,0.0,0.0,0.0,167.78894298879402,179.78044
2019-09-30,906.8037314727892,174.7592986530391,199.7735659847407,906.8037314727892,906.8037314727892,-719.2797938465898,-719.2797938465898,-719.2797938465898,-719.2797938465898,-719.2797938465898,-719.2797938465898,0.0,0.0,0.0,187.52393762619943,195.5241
2019-12-31,907.4483827791212,139.11959584316216,163.79360852225514,907.4483827791212,907.4483827791212,-756.362587723239,-756.362587723239,-756.362587723239,-756.362587723239,-756.362587723239,-756.362587723239,0.0,0.0,0.0,151.08579505588216,149.11127
2020-03-31,908.0860270060365,139.3251632693787,164.5402004848208,908.0860270060365,908.0860270060365,-756.55877923186,-756.55877923186,-756.55877923186,-756.55877923186,-756.55877923186,-756.55877923186,0.0,0.0,0.0,151.52724777417654,162.47129
2020-06-30,908.7236712329516,154.3928761555567,179.6667615714125,908.7236712329516,908.7236712329516,-741.752004729776,-741.752004729776,-741.752004729776,-741.752004729776,-741.752004729776,-741.752004729776,0.0,0.0,0.0,166.97166650317558,169.93408
2020-09-30,909.3683225392836,171.2373982005067,196.62833421323796,909.3683225392836,909.3683225392836,-725.447030834346,-725.447030834346,-725.447030834346,-725.447030834346,-725.447030834346,-725.447030834346,0.0,0.0,0.0,183.92129170493752,185.11918
2020-12-31,910.0129738456154,140.32396164743304,166.02880430950282,910.0129738456154,910.0129738456154,-756.4445770168207,-756.4445770168207,-756.4445770168207,-756.4445770168207,-756.4445770168207,-756.4445770168207,0.0,0.0,0.0,153.56839682879468,165.82445
2021-03-31,910.6436109931142,136.5474019647043,162.46609068900534,910.6436109931142,910.6436109931142,-761.3316725236831,-761.3316725236831,-761.3316725236831,-761.3316725236831,-761.3316725236831,-761.3316725236831,0.0,0.0,0.0,149.31193846943108,141.45585
2021-06-30,911.2812552200295,154.90025720170323,180.35771397074876,911.2812552200295,911.2812552200295,-743.5587376115162,-743.5587376115162,-743.5587376115162,-743.5587376115162,-743.5587376115162,-743.5587376115162,0.0,0.0,0.0,167.72251760851327,153.9752
2021-09-30,911.9259065263615,173.60581165237008,200.9606968375732,911.9259065263615,911.9259065263615,-724.3882727642512,-724.3882727642512,-724.3882727642512,-724.3882727642512,-724.3882727642512,-724.3882727642512,0.0,0.0,0.0,187.53763376211032,169.1751
2021-12-31,912.5705578326933,141.14074180453838,167.42358516531243,912.5705578326933,912.5705578326933,-759.011818483131,-759.011818483131,-759.011818483131,-759.011818483131,-759.011818483131,-759.011818483131,0.0,0.0,0.0,153.5587393495623,155.77225
2022-03-31,913.2011949801919,139.70126075169762,163.594915142817,913.1990495086418,913.2037147702912,-762.0054889520238,-762.0054889520238,-762.0054889520238,-762.0054889520238,-762.0054889520238,-762.0054889520238,0.0,0.0,0.0,151.19570602816805,151.19570602816805
2022-06-30,913.8388392071072,159.6629814189463,183.9194232357923,913.8091736913269,913.8685573555274,-742.4368798139814,-742.4368798139814,-742.4368798139814,-742.4368798139814,-742.4368798139814,-742.4368798139814,0.0,0.0,0.0,171.40195939312582,171.40195939312582
2022-09-30,914.4834905134392,179.9094024347113,204.70361954626478,914.4074852236892,914.5505635571884,-722.3332317457458,-722.3332317457458,-722.3332317457458,-722.3332317457458,-722.3332317457458,-722.3332317457458,0.0,0.0,0.0,192.15025876769334,192.15025876769334
2022-12-31,915.128141819771,144.26278655611793,168.53442138937373,914.9993476773374,915.2465283290818,-758.977512051083,-758.977512051083,-758.977512051083,-758.977512051083,-758.977512051083,-758.977512051083,0.0,0.0,0.0,156.15062976868808,156.15062976868808
2023-03-31,915.7587789672697,145.80923075592767,169.47682218814543,915.5793432002392,915.929579569988,-758.5808486459985,-758.5808486459985,-758.5808486459985,-758.5808486459985,-758.5808486459985,-758.5808486459985,0.0,0.0,0.0,157.17793032127122,157.17793032127122
2023-06-30,916.396423194185,164.9085798140678,190.96172763655215,916.1602365356008,916.630787676074,-738.3701371772828,-738.3701371772828,-738.3701371772828,-738.3701371772828,-738.3701371772828,-738.3701371772828,0.0,0.0,0.0,178.0262860169022,178.0262860169022
2023-09-30,917.0410745005169,185.6374245631598,210.54948371138687,916.7349014074423,917.348407654602,-719.2797938465808,-719.2797938465808,-719.2797938465808,-719.2797938465808,-719.2797938465808,-719.2797938465808,0.0,0.0,0.0,197.76128065393607,197.76128065393607
2023-12-31,917.6857258068488,148.64355010054607,173.61249967868238,917.3061344582096,918.0636441556925,-756.3625877227951,-756.3625877227951,-756.3625877227951,-756.3625877227951,-756.3625877227951,-756.3625877227951,0.0,0.0,0.0,161.32313808405377,161.32313808405377
2024-03-31,918.3233700337641,148.8940714073828,174.4984072900835,917.85831603442,918.7784539925112,-756.5587792318476,-756.5587792318476,-756.5587792318476,-756.5587792318476,-756.5587792318476,-756.5587792318476,0.0,0.0,0.0,161.7645908019166,161.7645908019166
2024-06-30,918.9610142606792,164.6633398086031,189.95910773997008,918.423336868856,919.5014566778117,-741.7520047293001,-741.7520047293001,-741.7520047293001,-741.7520047293001,-741.7520047293001,-741.7520047293001,0.0,0.0,0.0,177.20900953137914,177.20900953137914
2024-09-30,919.6056655670112,181.75383260691447,205.5898974430755,918.9733228192181,920.2306255247877,-725.4470308342748,-725.4470308342748,-725.4470308342748,-725.4470308342748,-725.4470308342748,-725.4470308342748,0.0,0.0,0.0,194.15863473273646,194.15863473273646
2024-12-31,920.2503168733431,151.3357905779317,176.80854917926777,919.5251831767418,920.9575643106335,-756.4445770169963,-756.4445770169963,-756.4445770169963,-756.4445770169963,-756.4445770169963,-756.4445770169963,0.0,0.0,0.0,163.8057398563468,163.8057398563468
