ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2022-06-30,2343.1643855556576,396.4913376129507,1708.3384427064332,2343.1631490116924,2343.1658736160707,-1304.6655311496218,-1304.6655311496218,-1304.6655311496218,-1304.6655311496218,-1304.6655311496218,-1304.6655311496218,0.0,0.0,0.0,1038.498854406036,1038.498854406036
2022-09-30,2344.6477016350254,900.1917030344478,2231.3366727183356,2344.644702556644,2344.6513169057494,-750.7065593394242,-750.7065593394242,-750.7065593394242,-750.7065593394242,-750.7065593394242,-750.7065593394242,0.0,0.0,0.0,1593.9411422956014,1593.9411422956014
2022-12-31,2346.1310177143937,571.5911032042537,1941.0125719276298,2346.125951545509,2346.137085216714,-1141.0936317741962,-1141.0936317741962,-1141.0936317741962,-1141.0936317741962,-1141.0936317741962,-1141.0936317741962,0.0,0.0,0.0,1205.0373859401975,1205.0373859401975
2023-03-31,2347.582087792036,277.5286299399009,1566.1057507684807,2347.57430588745,2347.591265828029,-1416.2402628139723,-1416.2402628139723,-1416.2402628139723,-1416.2402628139723,-1416.2402628139723,-1416.2402628139723,0.0,0.0,0.0,931.3418249780636,931.3418249780636
2023-06-30,2349.049280870541,292.7998520837748,1668.727228726218,2349.0384383769183,2349.0611085642404,-1376.1871376525526,-1376.1871376525526,-1376.1871376525526,-1376.1871376525526,-1376.1871376525526,-1376.1871376525526,0.0,0.0,0.0,972.8621432179887,972.8621432179887
2023-09-30,2350.5325969499086,961.277423227061,2309.6440290571127,2350.5180716532177,2350.5477594343065,-727.3429885789748,-727.3429885789748,-727.3429885789748,-727.3429885789748,-727.3429885789748,-727.3429885789748,0.0,0.0,0.0,1623.189608370934,1623.189608370934
2023-12-31,2352.0159130292764,638.2942315936974,1919.7093921247322,2351.9978496386507,2352.035355524454,-1103.9647733107263,-1103.9647733107263,-1103.9647733107263,-1103.9647733107263,-1103.9647733107263,-1103.9647733107263,0.0,0.0,0.0,1248.05113971855,1248.05113971855
2024-03-31,2353.4831061077816,510.721230860824,1816.5194688937977,2353.4618438822654,2353.506219524373,-1174.7144232340413,-1174.7144232340413,-1174.7144232340413,-1174.7144232340413,-1174.7144232340413,-1174.7144232340413,0.0,0.0,0.0,1178.7686828737403,1178.7686828737403
2024-06-30,2354.950299186287,526.526306006307,1858.0131279105915,2354.9247750910413,2354.9776699456997,-1148.5017102229133,-1148.5017102229133,-1148.5017102229133,-1148.5017102229133,-1148.5017102229133,-1148.5017102229133,0.0,0.0,0.0,1206.4485889633736,1206.4485889633736
2024-09-30,2356.433615265654,883.7196963660205,2251.729031259466,2356.4038919896543,2356.465983471266,-774.4076766770642,-774.4076766770642,-774.4076766770642,-774.4076766770642,-774.4076766770642,-774.4076766770642,0.0,0.0,0.0,1582.0259385885902,1582.0259385885902
2024-12-31,2357.916931345022,483.92813752060573,1823.2387167511356,2357.8833388194907,2357.953886323734,-1206.6691572615523,-1206.6691572615523,-1206.6691572615523,-1206.6691572615523,-1206.6691572615523,-1206.6691572615523,0.0,0.0,0.0,1151.2477740834697,1151.2477740834697
