ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2017-03-31,1079.4458899028637,725.9725868043214,882.7791712788281,1079.4458899028637,1079.4458899028637,-276.41449207168705,-276.41449207168705,-276.41449207168705,-276.41449207168705,-276.41449207168705,-276.41449207168705,0.0,0.0,0.0,803.0313978311766,812.13801
2017-06-30,1075.2298774431745,698.633013809699,854.8445271373255,1075.2298774431745,1075.2298774431745,-299.3018112398044,-299.3018112398044,-299.3018112398044,-299.3018112398044,-299.3018112398044,-299.3018112398044,0.0,0.0,0.0,775.92806620337,801.11359
2017-09-30,1070.967535176236,714.6245650373387,868.466127736343,1070.967535176236,1070.967535176236,-283.0125247487876,-283.0125247487876,-283.0125247487876,-283.0125247487876,-283.0125247487876,-283.0125247487876,0.0,0.0,0.0,787.9550104274483,877.54544
2017-12-31,1066.6967151595816,694.9855137408865,840.8698141132373,1066.6967151595816,1066.6967151595816,-296.8235073419749,-296.8235073419749,-296.8235073419749,-296.8235073419749,-296.8235073419749,-296.8235073419749,0.0,0.0,0.0,769.8732078176067,898.83601
2018-03-31,1062.5187390563328,705.177606822173,865.1115564386965,1062.5187390563328,1062.5187390563328,-278.64556761321285,-278.64556761321285,-278.64556761321285,-278.64556761321285,-278.64556761321285,-278.64556761321285,0.0,0.0,0.0,783.87317144312,844.75109
2018-06-30,1058.2943409963814,674.8731231644746,823.3876952447649,1058.2943409963814,1058.2943409963814,-307.72635298093996,-307.72635298093996,-307.72635298093996,-307.72635298093996,-307.72635298093996,-307.72635298093996,0.0,0.0,0.0,750.5679880154414,791.88534
2018-09-30,1054.023520979727,709.141463217217,864.6104555353924,1054.023520979727,1054.023520979727,-267.83531023250356,-267.83531023250356,-267.83531023250356,-267.83531023250356,-267.83531023250356,-267.83531023250356,0.0,0.0,0.0,786.1882107472234,735.63563
2018-12-31,1049.7527009630728,691.5760859953248,853.5608815717685,1049.7527009630728,1049.7527009630728,-280.0149136019711,-280.0149136019711,-280.0149136019711,-280.0149136019711,-280.0149136019711,-280.0149136019711,0.0,0.0,0.0,769.7377873611017,772.39806
2019-03-31,1045.5747248598238,678.7828868842812,829.7316890592999,1045.5747248598238,1045.5747248598238,-289.1401899903459,-289.1401899903459,-289.1401899903459,-289.1401899903459,-289.1401899903459,-289.1401899903459,0.0,0.0,0.0,756.434534869478,761.79175
2019-06-30,1041.3503267998724,656.0535498593724,806.3650688250826,1041.3503267998724,1041.3503267998724,-307.8946723354312,-307.8946723354312,-307.8946723354312,-307.8946723354312,-307.8946723354312,-307.8946723354312,0.0,0.0,0.0,733.4556544644412,772.61508
2019-09-30,1037.079506783218,706.3272960226776,856.3188593651025,1037.079506783218,1037.079506783218,-256.1851795531501,-256.1851795531501,-256.1851795531501,-256.1851795531501,-256.1851795531501,-256.1851795531501,0.0,0.0,0.0,780.8943272300679,752.10348
2019-12-31,1032.8086867665634,706.8413623486604,851.654092973169,1032.8086867665634,1032.8086867665634,-252.46623259067803,-252.46623259067803,-252.46623259067803,-252.46623259067803,-252.46623259067803,-252.46623259067803,0.0,0.0,0.0,780.3424541758853,800.42448
2020-03-31,1028.584288706612,667.5970144518474,829.0451743623677,1028.584288706612,1028.584288706612,-282.4733709204559,-282.4733709204559,-282.4733709204559,-282.4733709204559,-282.4733709204559,-282.4733709204559,0.0,0.0,0.0,746.110917786156,776.64172
2020-06-30,1024.3598906466605,664.3595413540725,821.898266454041,1024.3598906466605,1024.3598906466605,-282.5788006840842,-282.5788006840842,-282.5788006840842,-282.5788006840842,-282.5788006840842,-282.5788006840842,0.0,0.0,0.0,741.7810899625763,739.23887
2020-09-30,1020.0890706300061,641.9463699118913,799.3389010298165,1020.0890706300061,1020.0890706300061,-301.685072830656,-301.685072830656,-301.685072830656,-301.685072830656,-301.685072830656,-301.685072830656,0.0,0.0,0.0,718.40399779935,683.40829
2020-12-31,1015.8182506133517,635.4178550087042,791.0561939020527,1015.8182506133517,1015.8182506133517,-302.928191299613,-302.928191299613,-302.928191299613,-302.928191299613,-302.928191299613,-302.928191299613,0.0,0.0,0.0,712.8900593137387,746.68005
